0.0,0.0,0.0,-0.27409677277242955,-0.1471878977501851,-0.10311300715193697,-0.5248792104912304,-0.4127199068134304,-0.16183130763787987,-0.7125937481771393,-0.6336288314043785,-0.21387980878447438,-0.8648096489061862,-0.7965132497260095,-0.26369030264858523,-0.3005522837925423,-0.9376995733724495,-0.07724259943090143,-0.4072568021910617,-1.3061935403542502,-0.14935725861365695,-0.4637351585474582,-1.5156422578659945,-0.21284522047762947,-0.5030041217918406,-1.7039980089204174,-0.26272341299611957,-0.1176752361287781,-0.9885178646588669,-0.09478908192566599,-0.1624191590594297,-1.4073482249787077,-0.14910423359301697,-0.19542864856433634,-1.6595697010681703,-0.20202097518161538,-0.22527408390926676,-1.870903997690829,-0.24523464594402863,0.05952864349964317,-0.9453558648164148,-0.13007937783355242,0.07719497653077047,-1.333668274894442,-0.19651223116302438,0.07730957548180885,-1.5716306049145028,-0.2400565568162683,0.06605329630005162,-1.784509283589676,-0.27349184069960203,0.22599225120134575,-0.8318182539724961,-0.17553682742271667,0.28727877189550144,-1.1215221143781746,-0.2383005514739506,0.31312572296872065,-1.314048144139078,-0.2607263026919303,0.3245280066216738,-1.5004747435231622,-0.2768951799651493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27008488155121424,-0.15947828381394882,-0.10121216673753697,-0.5216718518754516,-0.4301854134777124,-0.16102975801958772,-0.7101781571937354,-0.6462504616713067,-0.2141963241994087,-0.8613928516237409,-0.8046911751179764,-0.26606201473576324,-0.28841052962751906,-0.9436472456075394,-0.09126460001726842,-0.39309652690699326,-1.3274283275264251,-0.16967042251207895,-0.44835119294711306,-1.5447160239357647,-0.23568971042514775,-0.4879404161267323,-1.740937092441491,-0.28636637819765287,-0.10059474745101438,-0.9887528810719097,-0.11067265677331779,-0.13906699115243482,-1.4164077068508478,-0.17211760963668632,-0.1679578323672712,-1.6751303630761532,-0.22855654544823614,-0.1953483035551571,-1.8946533839424746,-0.27325006233232496,0.07796462137803988,-0.939935604941597,-0.1462802115463909,0.10539668781450269,-1.330154917078342,-0.21867079388904714,0.11487662310380067,-1.5753342233901138,-0.26342344745229956,0.11126308840293611,-1.7922324370173242,-0.2958758293072794,0.24430360028302034,-0.8214536401404394,-0.191214332259448,0.31214524063492444,-1.118130280076058,-0.2568935711375127,0.342044031358205,-1.3157385921372264,-0.2777256217964684,0.35655783203335945,-1.5051045325927659,-0.29157108871434345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27143922333075754,-0.155473934244576,-0.10834425127811322,-0.5189878971495667,-0.42976223880107,-0.16697479178600608,-0.705114855309707,-0.6497933055321664,-0.21731951548802123,-0.8529903999251379,-0.8157149205550859,-0.2653608408834515,-0.2886330044826839,-0.9435186333551034,-0.08461030466878786,-0.39059660857952,-1.3186085106847476,-0.16053165032868225,-0.44740000807504415,-1.5334413476890316,-0.2268948330797525,-0.4877554844789898,-1.7266302360712753,-0.278479115463999,-0.10274346975802173,-0.9897093522311826,-0.09959506779060542,-0.14163493993825046,-1.4106976300161251,-0.15879156851205367,-0.17390416458745342,-1.6678018098999432,-0.2155960701057531,-0.20390768531170989,-1.8840189871741297,-0.26105706878762264,0.07584870558194765,-0.9419215356565032,-0.13252658784207935,0.10346665608447782,-1.3326999379540816,-0.20479839443545492,0.1051966353344995,-1.5751760212380619,-0.2523303405504365,0.09469983246605711,-1.793151517429635,-0.28694929099023586,0.24303720869780254,-0.8251272588190371,-0.17555365518467334,0.3136896788258263,-1.1221452361428343,-0.24288457197516802,0.3436442873834458,-1.31795900749344,-0.26751764701250563,0.35825747941748404,-1.5091435466608787,-0.28435605398376457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2718496404809933,-0.14993395986877184,-0.11299686039615395,-0.517305399883436,-0.41953248251037695,-0.17691480176399116,-0.7028507757359265,-0.6446700539023793,-0.23180290706622617,-0.8446690858917115,-0.8241513621779489,-0.2833199766147628,-0.287484869267805,-0.9432046354867906,-0.0937660455300864,-0.3851582301617699,-1.332001010273119,-0.1727738678562795,-0.435617300747365,-1.5533011127098075,-0.23921315367972956,-0.4685992419966246,-1.752125653030167,-0.2899331901209542,-0.09954823556395308,-0.9891834531405854,-0.10773228313263734,-0.13423236009589748,-1.4230258584421906,-0.1679689466614464,-0.160623493331076,-1.68737356945871,-0.22324688903130177,-0.18419618475682714,-1.908329874415045,-0.26680448677235186,0.07961305464505936,-0.9409653545111588,-0.1396527774039549,0.10869009909010699,-1.3341929437937252,-0.21156679766573958,0.11881569054344518,-1.5817123335685574,-0.2559773497688795,0.11727584139227683,-1.8024389822307614,-0.2880510230974019,0.24662147910988175,-0.8226658357765197,-0.1822803622714296,0.31426640763437785,-1.1180425112087753,-0.24941129876671753,0.34771823010025343,-1.3141415079629382,-0.27152610075418504,0.3676709549422147,-1.5045706469777822,-0.28574685074367695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27284624767153765,-0.15001017665027155,-0.1156794787520321,-0.5145335371734129,-0.41768646656131647,-0.18147647645593262,-0.6963075517379044,-0.6433799364787066,-0.23819906918839648,-0.8388647002777052,-0.8239390906707839,-0.2922372689504815,-0.2808593102608941,-0.9449494705445625,-0.09865575230715289,-0.3783941499711593,-1.3314604010654942,-0.17870091848013184,-0.425421105937261,-1.5524865627641622,-0.24567720320885514,-0.4546366275699472,-1.7537529652459434,-0.29692609652062213,-0.08887098942665875,-0.9895924011787239,-0.11317608743747162,-0.11876259063328645,-1.4248648005242728,-0.17554038993429802,-0.14248743646804585,-1.6885327525778042,-0.2323180429825821,-0.16285462587113972,-1.9124758756447715,-0.2768920319909035,0.09169645370077963,-0.9368186625657172,-0.14574453655793143,0.1309077937685628,-1.3332146798467936,-0.22117520326623955,0.14500365969215576,-1.5841468952547701,-0.2681075670709526,0.14688779846077932,-1.8104502395316149,-0.30165767055549364,0.259081301551977,-0.8117883615786001,-0.1889258515900823,0.3342523811211393,-1.1093626288003966,-0.2589748605974327,0.36845975467245623,-1.3082606274053412,-0.2826399038889296,0.38711496011827284,-1.5023389289030011,-0.2980119204858282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27115228133504926,-0.14955862262667363,-0.12544907517764292,-0.5131393638962862,-0.42109502993700565,-0.19634486811635363,-0.6908260028122435,-0.6614259662729469,-0.25615986279570935,-0.8264663056465325,-0.8535761975206233,-0.3124896130452496,-0.2612039691416731,-0.9499678888517646,-0.10856323532024784,-0.35328705450860354,-1.336303541395873,-0.19041326902662942,-0.39795027526642623,-1.5559876006822027,-0.2577817309657411,-0.4254328582741983,-1.7563771646946338,-0.3094204433263954,-0.06942558200237402,-0.9905696232777662,-0.11811820352077698,-0.09019125435084653,-1.4256581465028706,-0.1811570823846379,-0.10899013394384698,-1.687087953766175,-0.23594420103436473,-0.12556451333268787,-1.9082643657596738,-0.2794099132993699,0.10582712970305388,-0.9336789569903113,-0.14656769238240128,0.14578131328428445,-1.3233404543898726,-0.22115136732009621,0.16125667734141774,-1.568196199898825,-0.2661374767706895,0.16519894486172604,-1.7893657298117305,-0.2993940195182825,0.2668709919368866,-0.806637019771434,-0.18693207443654786,0.3437196919456208,-1.0972780828094457,-0.25751708849737853,0.38312606191160525,-1.290455014603516,-0.2826720459702508,0.4077931328094767,-1.4796116466711635,-0.2996375922322125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.277505706244067,-0.14630478608287592,-0.12024890021289643,-0.5044766847642838,-0.41387494600330504,-0.18285774760195453,-0.6713636110813583,-0.6362342062633112,-0.23489667981914464,-0.8009671703802625,-0.8126583477939309,-0.2848066650299253,-0.2554037469370128,-0.9534736000715809,-0.09196703953715903,-0.33967828812364775,-1.3290732814817698,-0.16965084064816108,-0.3831101879355816,-1.5519596134666507,-0.2372455852645473,-0.41060310737581734,-1.7471552413374312,-0.2890860158118745,-0.06432675652296274,-0.9926349654968023,-0.10265424330439386,-0.08023578239518186,-1.4224435807903375,-0.16339254107815976,-0.10016253517624119,-1.6811601679037702,-0.22101926210773193,-0.11958664720717806,-1.8920803146765748,-0.2666059075043055,0.10987968982991882,-0.9388451821629029,-0.13280543868553768,0.15594843536903774,-1.3293392604416825,-0.2064191124301668,0.1694156384255732,-1.5781285865185672,-0.2566491434102034,0.17260249974957448,-1.7932516045001832,-0.2934866185837359,0.2684826037166151,-0.8134596837658082,-0.17438130141229036,0.3511642453493962,-1.1035256727949514,-0.24252965988318728,0.39557338415142446,-1.2961148343245432,-0.26921439205645203,0.4248302199687805,-1.4798234427532815,-0.28791670156049337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28179011321437486,-0.15032893846467374,-0.12232604732351209,-0.5253500056277207,-0.4155180076981892,-0.18724592888797661,-0.7024740137508378,-0.6357677513599994,-0.24189067937888883,-0.8388163487748584,-0.8176287323868257,-0.29382627933030725,-0.2757470983920312,-0.9480887368796732,-0.09191977229565837,-0.36932877258689834,-1.3252706863903823,-0.17274785395816994,-0.42164800628348653,-1.5441663970919284,-0.24392874536666626,-0.46041234166836664,-1.7386988341976068,-0.29833738368206086,-0.0853576379270346,-0.9910272216577222,-0.10285484714340594,-0.10806082854938846,-1.4233180984054625,-0.16863471103421548,-0.13163235708122822,-1.6886654952272113,-0.23131208263110323,-0.154455096816213,-1.9062076014599363,-0.2805266547958388,0.09054409835457822,-0.9415910926361776,-0.13389624022246902,0.129982236533767,-1.3362289265567737,-0.2127221018844918,0.13936405668091403,-1.585464616625708,-0.26763404357090553,0.1370041400579219,-1.805107616404058,-0.3070365633988848,0.253657721761949,-0.8236584639744325,-0.17625958236098804,0.33219741809175457,-1.1212050645352742,-0.24877471578121937,0.3686843214564435,-1.3179929734746838,-0.27889753032909054,0.3880195693358617,-1.509225062362579,-0.29995279642262923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2764557121856911,-0.15101104673865517,-0.12184326894078652,-0.5177657418041309,-0.41128419604411004,-0.18772143483035406,-0.6923377079254361,-0.63026324600611,-0.24257910736867444,-0.8262084325702715,-0.8072606951414268,-0.2945690035599649,-0.28121780294428517,-0.9431170129450945,-0.10004186892088943,-0.3754339205956634,-1.323581679711148,-0.17911074847654554,-0.4255097938571089,-1.5443759429584953,-0.24787989762694526,-0.4577920263374407,-1.744895749009799,-0.30140243822562957,-0.08948201405695537,-0.9898252398795899,-0.11062984975865799,-0.1129243618662084,-1.4221977641266916,-0.17279124413615993,-0.13569886329989547,-1.6886898322249644,-0.23304464430739674,-0.15714664496638342,-1.9112749535155562,-0.2814662304774791,0.08842234738299276,-0.9401414005590157,-0.14005506145528995,0.1283555441633143,-1.3340748366718356,-0.2165567462730085,0.13954827340704434,-1.5824094308547694,-0.2702909932113561,0.1368533872325757,-1.80355577690024,-0.3093688990499689,0.25340497103236015,-0.8207396125057362,-0.18049816941183736,0.3331594159363184,-1.1178269921049844,-0.25385205936161276,0.36716232490699197,-1.3133216066902373,-0.2840189642904179,0.3841827935725672,-1.5044688105600736,-0.3047136562339788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2779522948322837,-0.13798925674123724,-0.11666539312670408,-0.5290517297933576,-0.41031367090601234,-0.17685231835502985,-0.7182056335314664,-0.6329014842473126,-0.22739907820127073,-0.8685054123593166,-0.8006349088123836,-0.27584484032164047,-0.29288840711843744,-0.9474361772719301,-0.08496634566270568,-0.387238271686865,-1.3240885311322528,-0.15867762422148488,-0.43945234373747916,-1.5446087615554869,-0.22422881996488814,-0.47775987975966877,-1.7394172244503696,-0.2762318118084347,-0.10289722567322426,-0.9898863491072466,-0.09765847019014819,-0.1289930567330399,-1.4184440515404044,-0.15754420194429022,-0.15282697875898027,-1.6808792833042918,-0.21621657599777622,-0.17757693339233646,-1.8977192694903464,-0.2635282888964535,0.07488566565624086,-0.9422212796182494,-0.12988582510744642,0.10896946325793691,-1.333952208897403,-0.20473786252796827,0.11523677395615795,-1.583349449529389,-0.2584742358545538,0.10793263045112751,-1.8074279501368813,-0.2983426769266818,0.2405844819159775,-0.8284817024796641,-0.1728834262032437,0.31422692997245205,-1.1240114934632874,-0.2435985770250754,0.3496700499591973,-1.3205368772133323,-0.27433945320786335,0.3668548387485507,-1.5136986370367993,-0.2968095441840687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27496590271539034,-0.15207153212602037,-0.11792346643502262,-0.5177313500317611,-0.4211280661770264,-0.18405093499460326,-0.6985334425290554,-0.648187257909718,-0.2408544190079711,-0.8354650673049703,-0.831573287588558,-0.29425077133127275,-0.2741873336990328,-0.9458759125713091,-0.09862393985459043,-0.3742839506197723,-1.3336199024172233,-0.18015968796087867,-0.4235181068602455,-1.556836747386922,-0.24787291293057162,-0.45923021960972726,-1.7569260015677601,-0.2993653507914587,-0.08450222470147954,-0.9901810493658603,-0.11135916440609837,-0.10762363637116283,-1.4299125257284853,-0.17398993068167434,-0.1334606643827938,-1.6978743968562464,-0.2305351301768386,-0.16263974357711994,-1.9212230275228848,-0.27441569223515017,0.09139492560737726,-0.9380358887735871,-0.14257447644246635,0.12855785292510713,-1.3331950347055055,-0.2173265304963632,0.1452789755654122,-1.581749890544988,-0.26377618120630053,0.14687830206699395,-1.800186121465561,-0.296598197399475,0.25223057945775956,-0.8122718500089836,-0.18490080358871083,0.32734970515175765,-1.1046730963123612,-0.25515266107735973,0.3645183854425148,-1.2993411322438326,-0.27908082067758044,0.38480464677512816,-1.4850995175406598,-0.29427303746761907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2722908653809899,-0.15585960511512953,-0.1186970765772328,-0.5119503464441416,-0.42530848263569193,-0.18790639741451398,-0.6922901096635292,-0.6541956942684277,-0.24731715165385196,-0.8324268448489739,-0.8395907048269061,-0.30362257976807894,-0.2729988203175991,-0.9465906156948868,-0.1037501211272753,-0.36596715754969733,-1.3297128643970142,-0.18728698980390798,-0.4130408649415045,-1.5498688436472783,-0.25716213675134164,-0.44250530542262595,-1.7510810969434185,-0.3109220145992217,-0.0834931378426332,-0.9895883922263417,-0.11723356986834138,-0.11045389208922923,-1.4197561741710933,-0.182068086140546,-0.13246192747947497,-1.681004997347349,-0.23983948355377155,-0.15231178067517423,-1.9045718492522548,-0.28576422054408224,0.09464628787628775,-0.9339461422759154,-0.14896727389346606,0.13260343373251357,-1.3256262358334008,-0.2259221952824315,0.14906200907657416,-1.5729560760526513,-0.27306083031878403,0.15264648109403794,-1.7972751565571679,-0.30738396108130445,0.2599302518109283,-0.8061990421525478,-0.19163311710999484,0.33565537423600955,-1.0987085666971115,-0.2637048414740757,0.3712816917955535,-1.2946504534925432,-0.28901926155592234,0.3910474462151205,-1.4877086207930434,-0.30587317529030217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
