0.0,0.0,0.0,0.0683911967114174,-0.10692559783327865,-0.007574444667090598,0.16169094362538605,-0.1234023385961609,-0.0295933808421526,0.2318183055411887,-0.06299392048783181,-0.046438606781883364,0.2690399238927864,0.0018644840742980673,-0.0629396959501494,0.1865085312899903,-0.12379808244280294,-0.09197690420010514,0.32268163425163443,-0.14668448400940626,-0.12095639094817494,0.39947462102690606,-0.1607918323905777,-0.1333429029968865,0.45793958782202665,-0.17157718403120126,-0.1400427243810861,0.1816478790954775,-0.018328961986082026,-0.09768998721885636,0.3340583980903672,0.018506229766773408,-0.12198762394109695,0.4211769092396536,0.03891881811928666,-0.1267857033038411,0.4836901065331557,0.05465665682331389,-0.1300829817773727,0.17047143205944001,0.07090325878329384,-0.09612015107876848,0.29649639488602114,0.06994060939787028,-0.10616092395189562,0.2862186208065885,0.0391710419354494,-0.08230036472441836,0.2579891276058934,0.01866425836754515,-0.06345357251052972,0.15767952253487086,0.1420216021431936,-0.09441756713664212,0.24974431168985473,0.11199483712401392,-0.09343012008431603,0.2383589740902204,0.07984460773202973,-0.06525282982913043,0.213534010698848,0.06818191900085646,-0.04195119392717105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06798003636483857,-0.10785219553842779,-0.008489351996369915,0.16141004616961124,-0.12410067627586985,-0.030247308546752484,0.23197983669369315,-0.06292821696811579,-0.046270107432320434,0.2692121048342151,0.0018402505895165344,-0.062214538842693144,0.18493262125467902,-0.12380688998836109,-0.09399090369829206,0.3211889852081618,-0.14645303593036446,-0.12167891743032029,0.3984351398223184,-0.15976566329252817,-0.1326554629729341,0.45732641839223437,-0.17020869742218092,-0.13834295191146287,0.18045612650044968,-0.017278776373686244,-0.09870601121465335,0.33314550644760504,0.019529271800174053,-0.12233638497051667,0.4209542503607781,0.040385552313422446,-0.1263478956456561,0.4834867307839282,0.05528038918316891,-0.1289812510563555,0.17024991095021014,0.07312131107860653,-0.09605137775189716,0.2990615635025059,0.07275236659239281,-0.1064335277009421,0.29736409184905194,0.04402297885399298,-0.08457650119355592,0.2756351682899302,0.024689783769231366,-0.06721948182254571,0.15870995978567104,0.14439589242088413,-0.092993880319418,0.25232612845859614,0.11337890974590303,-0.09210368554643837,0.2413983222889915,0.07999583389070186,-0.06462262281083579,0.21580626229481148,0.06818381702288967,-0.042034335490435205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06788522321132429,-0.10844629195320316,-0.008983979546970836,0.16180287106788352,-0.12462397106296269,-0.031087053332365666,0.2321396835019501,-0.06290843670696944,-0.047237648059296894,0.26904693580237726,0.00173891933605419,-0.06346350003111426,0.18440645192794522,-0.1238408952056394,-0.09591601029871488,0.32036213489332843,-0.1458426340894453,-0.12363542331661743,0.39785335494466956,-0.1591047188015945,-0.13453095571018114,0.4570042987524456,-0.16951838525441038,-0.14018053036758835,0.1797531414185223,-0.01684447591004512,-0.10026336011004076,0.3322146562862807,0.019753006044112675,-0.12377124620570051,0.4203645025215555,0.04064183876235905,-0.1274987260728308,0.48322214498499927,0.05520547770929762,-0.1300379285259707,0.16981074655019954,0.07442655707211387,-0.09712112022921722,0.2988956516112927,0.07300891489180372,-0.10753737807507274,0.2967593866393749,0.04397207618698462,-0.08553852892955809,0.2740243884609465,0.02435238768051573,-0.06811017726007382,0.15880385764482102,0.14666753180780112,-0.09355101593567301,0.25352356837242196,0.1144141654325257,-0.09289802070746112,0.24188424265766265,0.0806537453787054,-0.0653571295167055,0.21501868494380513,0.06906421784865846,-0.04270851574457922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0678372169983197,-0.10897180984010468,-0.009511741614825911,0.1619359924710289,-0.1258677855158365,-0.031637938693900615,0.23248629807395238,-0.06430277494693548,-0.047639602081303446,0.2693025109097775,0.00016100288903986293,-0.0637752253070022,0.18366418484634175,-0.12338515274516948,-0.09649972915802271,0.31953305234081786,-0.1447237908424181,-0.12404568277009104,0.3969542615285582,-0.15780774278419557,-0.13472006762163327,0.4560440967368274,-0.1679474265758733,-0.14016643056220443,0.17865435029302096,-0.016024776017647957,-0.10050514289590025,0.3312263362112374,0.020573339417046643,-0.12353099272606421,0.41949154710944564,0.04115724122778275,-0.12678780171589882,0.48235481929286245,0.05529130572853436,-0.1290488799793751,0.16879158670873415,0.07575813170123957,-0.09708488653372951,0.29874043922631294,0.0736326139004424,-0.1075848226514555,0.2980261274421838,0.04331803417956814,-0.08604103343800244,0.27580154738317525,0.022955525790774867,-0.06890431055225557,0.15812170488073413,0.14817401701575983,-0.09320613938639262,0.25411341095804657,0.11540580591779781,-0.09287032213324738,0.2427089392454157,0.08108244216096605,-0.06561399073286228,0.21530282718363603,0.06965767386999122,-0.043131170979905056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0676542022189942,-0.1094258173274213,-0.009798857756251497,0.162031614726106,-0.12661202669338517,-0.032257865898506106,0.23247209619651238,-0.065103592619139,-0.0487621262244028,0.2687027434051368,-0.00040335987825179664,-0.06537774313734782,0.18377927902369512,-0.12303120416635044,-0.09634751670890597,0.31934758309179345,-0.1445804142619167,-0.1243688601153758,0.39691274525094566,-0.157485715730805,-0.1353827207140092,0.4561712743748974,-0.16705195914781412,-0.14112367296584205,0.17883195575264343,-0.01566608565329075,-0.10054684144548866,0.33079630017302286,0.020380073034339197,-0.12439225774980157,0.4192185990109132,0.040693804075365825,-0.12833535834018303,0.4825808849056874,0.055430110889895357,-0.1310340318707257,0.16887971027828036,0.07616841980496136,-0.0973559110306445,0.2973708898703921,0.07201079216252926,-0.10885962278989182,0.2921132100220225,0.04146430569295867,-0.08712679214182377,0.2662984464684375,0.02183622429778098,-0.0695008045459643,0.15819453583108573,0.14921565003686332,-0.09376706840263017,0.25401982172202653,0.1153430525558935,-0.09446414246580995,0.24075914556270678,0.08167167405805742,-0.0673843747369165,0.2119780826363818,0.07130659058448785,-0.044762957773127984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06767373568705297,-0.11028454653161485,-0.009914880391772615,0.16212331171458533,-0.12794557547725155,-0.032360412414111216,0.23290414258774123,-0.06620284489380368,-0.04866642869990257,0.269031886620548,-0.0015151503469068572,-0.06514515929724277,0.18323739042305004,-0.12373083052820982,-0.09743557861025025,0.318930804996918,-0.14494395086487094,-0.1252648787606695,0.39663655687466093,-0.1575933751931341,-0.1361967541448649,0.45596781388201324,-0.16707789549093505,-0.14192406651777284,0.17813477691958146,-0.016063239711750055,-0.10132053380948192,0.33032558465021333,0.020134693975109252,-0.12491635775058774,0.419376521674322,0.04022685245676483,-0.12877168751755536,0.483112328936284,0.05445049730795504,-0.1315506547185688,0.16840902578144692,0.07607343346817563,-0.09768780397822457,0.2979514253839388,0.07126138755997946,-0.10879965385780564,0.2940088472839754,0.04029439033988935,-0.08708223123779252,0.26888951930357996,0.02050333269445037,-0.0696650685281246,0.1582928727940495,0.1491998763679916,-0.09361268922926007,0.2547124465614286,0.11478063139102823,-0.09397733820920834,0.2411574513473975,0.08059377988594174,-0.06673038824242124,0.21173180125505575,0.07036662447259512,-0.04411073809295453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0674129220794962,-0.11039617221941722,-0.009531027994953367,0.1621504965672936,-0.12868478565340763,-0.032387876491387656,0.23307688450762434,-0.06782821076382839,-0.049036052557130116,0.2695747559175703,-0.0034555437394394595,-0.06588863498856024,0.18318783776301586,-0.12380503390460823,-0.09942348198796219,0.3189059647077166,-0.14539458019987705,-0.1278148920289328,0.39650112989818914,-0.1580194399730802,-0.1393384098571937,0.455714878561322,-0.167431745122759,-0.14569407312240998,0.17782950720747154,-0.01646729432601013,-0.10330139510669811,0.33000294549479076,0.01931291150638137,-0.12722644101218822,0.41859486350816644,0.03943553412758227,-0.13130787265146115,0.48203276788363875,0.054212367756032,-0.13454537143496936,0.16812709459709665,0.07544618488107746,-0.0993765738229453,0.29639117639895557,0.06889857967154933,-0.10926622413628957,0.2887121289631972,0.03782999230960071,-0.08589609900900999,0.2607082239624181,0.018665115420086753,-0.06786302586923548,0.1581533416808268,0.1491571451663537,-0.09514283270078709,0.2541579954075596,0.1135697934848624,-0.09469253962240134,0.2397160095579519,0.07992414252295021,-0.06677252464809429,0.21000391727567397,0.07042991199338977,-0.04389465682296595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06734265529722581,-0.11013096818439305,-0.009176145254480473,0.16218896355231968,-0.12881440853218656,-0.03213775688707569,0.23307782344777428,-0.06867644991294264,-0.04916459698908029,0.2697692052448442,-0.004337485013676923,-0.0663676944808171,0.1842188470469987,-0.12396019915127454,-0.09851908344241447,0.3197275014443273,-0.1454443110104876,-0.12720908660155283,0.39726293864469425,-0.158356369811411,-0.13902484692481903,0.4563813216465506,-0.16803369775683763,-0.14563642767451188,0.1788940365835813,-0.017227261249687542,-0.10282052826006557,0.33073220895301497,0.018806297203609712,-0.12709312690653102,0.4191277803929819,0.03850676890057658,-0.13155022206230974,0.4824843491726718,0.053611808000296746,-0.1350314267575657,0.16890345902480713,0.07439039660099844,-0.09933361722839414,0.2950589525432291,0.0671508480664631,-0.10908778708453448,0.2835112184016903,0.03622381459505608,-0.08492179555376336,0.2528497665593083,0.018023439553629172,-0.06630258390578578,0.15850820360188647,0.1486070462417255,-0.09563934748568922,0.2534638893403834,0.11270957977156293,-0.09497168865650649,0.23776421945151438,0.08031365169154736,-0.06654971461994719,0.20760197429562158,0.07210821372862297,-0.04325542034625465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06771905536342153,-0.11003920037835552,-0.009000172972760333,0.1625379842201898,-0.12892393616946873,-0.031963761103504434,0.23335781341997025,-0.06883700534356207,-0.04910813814740937,0.2700797665854018,-0.004431124828873756,-0.06645194259567667,0.18487316730873393,-0.124104507520864,-0.09827961965765095,0.3204164136825462,-0.1451325713059487,-0.1272779814259704,0.3979462328165428,-0.15845865708837137,-0.139304309305288,0.45712741668842577,-0.1685246356747237,-0.14595411846738207,0.17947580899594526,-0.017688988832208485,-0.10280418380788008,0.33158312834557846,0.018708589570291312,-0.12700056146067104,0.4197189237238704,0.03821267506156234,-0.1311715316936848,0.4830735691876095,0.05324568190438783,-0.134376994297851,0.16941021395713515,0.07408814440253342,-0.0996100750450849,0.29521825454480666,0.06715809262248207,-0.10947689541991493,0.2825174903654257,0.03574912604356806,-0.08517643205264741,0.25088474269462074,0.017367393419941868,-0.06630458356155874,0.15887221668247356,0.1486245519599636,-0.09622175667638178,0.25433844838923025,0.11302449536784853,-0.09555735621129836,0.239149506893609,0.08058825646294854,-0.06702286168931107,0.20941101800365886,0.07235898147102704,-0.0435447329116973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06772641094437035,-0.10988326350283384,-0.009393135126150556,0.16238697740872934,-0.12881392119814816,-0.03250224650604959,0.2333218993441839,-0.06866051232538672,-0.04980265832531851,0.2701225289694246,-0.004321274203156311,-0.06727192454876542,0.18432362666333998,-0.12382745167022502,-0.09825250263022961,0.32022418116557283,-0.14494959103752625,-0.12723185315099478,0.39771378478285924,-0.15840287170608214,-0.1389999403243677,0.45696197613733885,-0.16850519008808817,-0.14532763663208553,0.17908351608751855,-0.017306851695039205,-0.10272697545357529,0.3313379742483851,0.018275561250501893,-0.1267562845140748,0.4192419877101373,0.037676229641229964,-0.13049213465888274,0.48254232056863167,0.05270594627271685,-0.13327796579987866,0.16927501867604594,0.0747894311752555,-0.09963074201933174,0.29519131713586827,0.06706538563134146,-0.11011506321597005,0.28266657100385034,0.03518024966450539,-0.08636229200230817,0.2510445514579809,0.016355002439658373,-0.06758765366163144,0.15900242010024365,0.14950491004636457,-0.09632544009565144,0.2550054859271511,0.11348161087405184,-0.09631445900733715,0.24071352462518536,0.0805727761145727,-0.06834621013714569,0.2116294357455861,0.07168551739117712,-0.04512584924876744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0675913930091126,-0.10991674645290184,-0.009196896195093337,0.16213837066046585,-0.1295566668390422,-0.032428294065329925,0.23304657770765458,-0.07051911334770566,-0.05011134763540152,0.26995930445128896,-0.006397614512518968,-0.0679138616063618,0.18497629992648193,-0.12455911175732265,-0.0973297808042831,0.3202138069075559,-0.14558845033398832,-0.1267783724884619,0.397702864335992,-0.15912495582739017,-0.13897839228504827,0.4569850100251665,-0.16919350486893253,-0.14562704020074463,0.17960497827242727,-0.018173934896833388,-0.10217214157705495,0.3312302834018514,0.017468347006840745,-0.1268865668876074,0.41923408551608654,0.03671590055258356,-0.1312836242932258,0.4829425271187389,0.052256514792526465,-0.13446184782170706,0.16945158191833767,0.07397461849901177,-0.09947477112595146,0.29354579395832836,0.06524890474607048,-0.1104668989058825,0.27787649000696824,0.03390953052307766,-0.08626716734135177,0.244223328372653,0.016316039972814278,-0.0669516664733453,0.15877106530878685,0.14929179758588929,-0.09662528099272318,0.25390747158931615,0.1131491421538312,-0.09684387890119314,0.23816116973200102,0.08154661028832555,-0.0685096080692764,0.20836854901131724,0.07404919430463475,-0.044866093812929046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06709225894235478,-0.10904117809570157,-0.008620303984469667,0.16160169083875173,-0.12887860220902675,-0.03181766359352038,0.23231976436434298,-0.07059120639624317,-0.04968830225774988,0.26921898422188933,-0.006330581214965103,-0.06774962782493903,0.18576092547165735,-0.12457130540469841,-0.09678982938028992,0.32058532021858016,-0.14580436364930127,-0.12645221686251684,0.39793022197645356,-0.15952060842068594,-0.13886576293984484,0.4570569680669014,-0.16983225235858596,-0.14565814981450093,0.1802996463848028,-0.018771888319688346,-0.10195475311422623,0.3316448812663115,0.016788159890018473,-0.12682826022057836,0.41917734419183045,0.03608639689470361,-0.13129746151635754,0.4826938673523398,0.052149466804571776,-0.13448478378167797,0.1697823067372153,0.07312578692796301,-0.09952920060586344,0.29156504588748794,0.06458498090211162,-0.1101745777441683,0.27322559746116387,0.034351409342015526,-0.08509717819944528,0.23822552417978898,0.01806472429697703,-0.06518642532670492,0.15846223925283545,0.14885257411607478,-0.09699880854534328,0.2523062673744116,0.11318140497825302,-0.09648730213462765,0.23517764567882746,0.08304832434058473,-0.06729302561940285,0.20502049466941147,0.07685614001630914,-0.043091544483184835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06703151501196947,-0.10868925560980092,-0.008497224115226841,0.16176693311533732,-0.12838314876741974,-0.03187608820880325,0.2324220296292155,-0.07017892205287701,-0.05004530215599114,0.2694791370435347,-0.005708922312212539,-0.0683835932484849,0.1862913392065953,-0.12423393479235612,-0.09670832318831082,0.3209156889312881,-0.1457047845214307,-0.12660911992908197,0.3981613951695876,-0.15961417932154015,-0.13924096809103137,0.4572936822206263,-0.17002393634731794,-0.14620846039734342,0.180521070343087,-0.0186973106893199,-0.1021414434918356,0.3316475180768615,0.016738251911038282,-0.12729901797383808,0.41914599398673463,0.036044443863114006,-0.1320053264811264,0.4828455877039697,0.052577250903374284,-0.13538450245916184,0.1697588829092272,0.07297258961011954,-0.09998203488186626,0.29079996957322585,0.06407135367157946,-0.11070505998451989,0.2706543321769237,0.03402193853547153,-0.08526252177650635,0.23445941869628634,0.01825797708086163,-0.06509623636092438,0.15833552018587585,0.1488638299990367,-0.09776675391205425,0.2518289385268334,0.11295600550192009,-0.09718227089470687,0.23395675587297227,0.08334954623699431,-0.06768768898983522,0.2035273372409613,0.07774166164302165,-0.0432831002765586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06693833559336922,-0.1077045973894521,-0.008263077412319433,0.16183655100028835,-0.12723626816898037,-0.03165773912562517,0.23234450372446766,-0.06929616613046086,-0.049985142137766586,0.2694362104975216,-0.004750279081306874,-0.06851658839104931,0.18676069554320898,-0.12363179009157538,-0.09643736290296484,0.3213088461632266,-0.14465832195994854,-0.12662033845705026,0.3986124297199978,-0.15874392095280715,-0.13942132975821622,0.45781355831865345,-0.16959029699655553,-0.14644283134233296,0.18076348553644012,-0.01868191099423544,-0.10208190674796132,0.33178798480698635,0.017097903145499305,-0.1274655147253823,0.41919130988836995,0.036559947504584134,-0.13218829790416065,0.4830347732094023,0.05335471129856606,-0.13551555328600765,0.169773111175862,0.07281858434526123,-0.10014285042625859,0.28950706552617256,0.06465288114359291,-0.11098128939351713,0.2676588984617233,0.03558082158795972,-0.08511766623439009,0.2305531828738229,0.02057073236506768,-0.06456657771839942,0.15806088317064282,0.14900221254735557,-0.09817488250685047,0.25110740049912483,0.11434607757582194,-0.09733425148294907,0.23221120073509807,0.08603833154297058,-0.06731112803039421,0.20141166919691333,0.08126699445647656,-0.042522180180700725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06706347953941552,-0.1067622086809098,-0.007632661403712745,0.16210596074232358,-0.12592574258350886,-0.03107905366413595,0.2324006521891689,-0.0679878948756516,-0.0495299401516794,0.2695219905013269,-0.0033277014831241125,-0.06818713192097962,0.18712246856396936,-0.12301183327832316,-0.09688207105146238,0.3215284366508114,-0.14392065590475084,-0.12716577934459566,0.3987765769337283,-0.15793859007416589,-0.1401240405280379,0.45794375327304104,-0.16890708418919387,-0.14734558127573136,0.18088118931091937,-0.01860509901252083,-0.10276446149378494,0.331809976687981,0.0173445803746759,-0.12829337785971906,0.4190771115455684,0.037189132510808465,-0.1330836406070798,0.48285474065042283,0.05436514692657868,-0.1365900367685602,0.16979548786589865,0.07273784248231252,-0.10089003707221834,0.28906743869107965,0.06543393621293947,-0.11104530599914941,0.26552925247261044,0.037216526472028,-0.0841338730279925,0.227438976696092,0.022649270065638105,-0.06313187821822693,0.157957909255249,0.1494384791557739,-0.09903225010136546,0.2508128749071276,0.11586003743373496,-0.09735307498605217,0.23095934259186263,0.08847720253830105,-0.06655022356382916,0.19985698242364702,0.0842112264474445,-0.041397062664569426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
